Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
224.077472448349,2.2,2.2
224.35596203804016,2.1,2.2
224.54574298858643,1.6,2.2
224.8246831893921,2.2,2.2
225.11623740196228,1.6,1.6
225.408682346344,2.2,2.2
225.69192481040955,1.6,1.6
225.99493074417114,2.2,2.2
226.26992535591125,2.2,1.8
226.54035544395447,2.2,2.2
226.83716559410095,2.2,2.2
227.09414792060852,2.2,2.2
227.37230682373047,1.9,1.7
227.5909366607666,2.2,2.2
227.9092676639557,2.2,2.2
228.22814321517944,2.2,2.2
228.48543334007263,2.1,2.2
228.77566838264465,1.6,2.2
229.05788254737854,2.2,2.2
229.3531038761139,1.7,2.1
229.573974609375,2.2,1.6
229.86534595489502,2.2,2.2
230.14148545265198,1.6,2.2
230.44972205162048,2.2,2.2
230.71332812309265,1.6,1.6
231.00977563858032,2.2,2.2
231.2597680091858,2.2,2.2
231.55662035942078,2.2,2.2
231.82470035552979,1.8,1.6
232.11078119277954,2.2,2.2
232.36990785598755,2.2,1.7
232.6018009185791,2.2,2.2
232.85253500938416,2.2,2.2
233.14608359336853,2.2,2.2
233.40264558792114,1.7,2.1
233.590176820755,2.2,1.6
233.86593747138977,2.2,2.2
234.13945627212524,2.2,2.2
234.4060456752777,2.1,1.6
234.62534070014954,2.2,2.2
234.88576459884644,1.8,1.6
235.17060470581055,2.2,2.2
235.44769287109375,2.2,1.6
235.73050689697266,2.2,2.2
236.0265016555786,2.2,2.2
236.29708290100098,2.2,1.6
236.54432034492493,1.6,2.2
236.83321809768677,2.2,1.8
237.14107608795166,2.2,2.2
237.42871165275574,1.8,2.2
237.61300134658813,2.2,2.2
237.9324984550476,2.2,1.6
238.20408511161804,2.2,2.2
238.4773964881897,2.1,1.6
238.75829672813416,2.2,2.2
239.0443034172058,1.6,1.6
239.3264923095703,1.6,1.6
239.52107501029968,2.2,2.2
239.8056674003601,2.2,2.2
240.09295129776,1.6,1.6
240.39075350761414,2.2,2.2
240.54622554779053,2.2,2.2
240.84144759178162,2.2,2.2
241.09333086013794,1.6,1.6
241.37843084335327,1.6,2.0
241.5587191581726,2.2,2.2
241.86965322494507,1.6,2.2
242.17433905601501,2.2,1.6
242.4625539779663,2.2,2.1
242.6174132823944,2.2,2.2
242.91002821922302,2.2,1.6
243.20468401908875,2.2,2.2
243.4897038936615,2.2,1.6
243.75853180885315,2.2,2.2
244.05379796028137,1.6,2.2
244.34133219718933,1.6,2.2
244.53076696395874,1.6,1.6
244.8019824028015,2.2,2.2
245.09842157363892,1.6,2.2
245.38514113426208,2.2,2.2
245.64740347862244,2.2,2.2
245.9094398021698,1.6,2.2
246.2087643146515,2.2,2.2
246.4726312160492,2.2,2.2
246.7510371208191,1.6,1.6
247.0400640964508,2.2,2.2
247.32471656799316,1.8,2.2
247.55212950706482,2.2,2.2
247.83995532989502,2.2,2.2
248.13913488388062,2.2,1.6
248.4209430217743,2.2,2.2
248.57106733322144,1.6,2.2
248.87624502182007,2.2,1.6
249.17225980758667,2.2,2.2
249.44992518424988,2.2,2.2
249.76623249053955,2.2,2.2
250.0735912322998,1.6,2.2
250.38454627990723,1.6,2.2
250.63562989234924,2.2,2.2
250.9533348083496,2.2,2.2
251.24947476387024,2.2,1.8
251.50688910484314,2.2,2.2
251.81016373634338,2.2,1.6
252.10223126411438,2.2,2.2
252.3838222026825,2.2,2.2
252.61714243888855,2.2,1.6
252.8971140384674,2.2,2.2
253.19934558868408,2.2,1.8
253.47688627243042,2.2,1.6
253.78861927986145,2.2,1.6
254.09800744056702,2.2,2.2
254.35846948623657,2.2,2.2
254.65189290046692,2.2,2.2
254.93690133094788,2.2,2.2
255.19380974769592,2.1,2.2
255.43248963356018,2.2,2.2
255.71840262413025,2.2,2.2
256.0130686759949,1.6,2.2
256.26724338531494,2.2,1.8
256.47296833992004,1.6,1.6
256.73519706726074,2.2,2.2
257.04380917549133,2.2,1.6
257.3216190338135,2.1,1.6
257.50209617614746,2.2,1.6
257.7788419723511,2.2,2.2
258.067106962204,1.6,2.2
258.3702094554901,2.2,2.2
258.5300931930542,1.8,2.2
258.83621978759766,2.2,2.2
259.069011926651,1.6,1.6
259.3954768180847,2.2,1.6
259.6258909702301,2.2,2.2
259.90893387794495,1.6,2.2
260.2230670452118,1.8,2.2
260.4603097438812,2.2,2.2
260.72937512397766,2.2,2.2
261.00495648384094,2.2,2.2
261.2897312641144,1.8,2.2
261.4871952533722,2.2,2.2
261.78136944770813,1.6,2.2
262.08813428878784,1.8,1.6
262.36721324920654,2.2,2.2
262.5727345943451,2.2,2.2
262.79911160469055,2.2,1.6
263.10217452049255,2.2,2.2
263.38547348976135,2.2,2.2
263.6781415939331,2.2,2.2
263.970903635025,1.6,2.2
264.2665464878082,1.6,1.6
264.4673025608063,2.2,2.2
264.62385869026184,2.2,2.2
264.77896904945374,2.2,1.6
264.93595147132874,2.2,2.2
265.0969114303589,2.2,2.2
265.2605628967285,2.2,2.2
265.41559076309204,1.6,2.2
265.6372117996216,1.6,2.2
265.85629892349243,1.8,1.7
266.09050273895264,2.2,2.2
266.3260848522186,2.2,2.2
266.59178495407104,2.2,1.6
266.87902331352234,2.2,2.2
267.0605454444885,2.2,2.2
267.2180516719818,2.2,2.2
